datasets,count
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",57
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",55
"AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",52
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R",52
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",48
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",47
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R",46
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",46
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",44
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",44
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",43
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R",43
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",41
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",41
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R",40
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R",40
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",40
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",40
"AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",39
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",38
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",37
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R",37
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",35
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R",35
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",34
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",34
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",33
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",33
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",33
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",32
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",32
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",32
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",31
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",31
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",29
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",29
"AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",29
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R",28
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",28
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",27
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",27
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",27
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R",26
"AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",26
"AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",26
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",26
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R",26
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",25
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",25
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",24
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",24
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",24
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R",22
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",21
"AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",21
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",21
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",20
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",20
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R",20
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R",19
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",19
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",19
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R",19
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",17
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R",17
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",17
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",16
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",16
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R",15
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",15
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R",14
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",13
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",13
"AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",12
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",12
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",12
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",12
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R",12
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",11
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R",11
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R",11
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R",11
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",11
"AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",11
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R",10
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",10
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R",10
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LUR_M_R",10
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUR_M_R",9
